group_id,name,cust_id,display_name,lap_number,flags,incident,session_time,session_start_time,lap_time,team_fastest_lap,personal_best_lap,license_level,car_number,lap_events
-243684,Altitude Esports,176521,Tom R Dadswell,43,0,False,49778473,,1062717,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,44,0,False,50833970,,1055497,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,45,0,False,51902044,,1068074,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,46,0,False,52964431,,1062387,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,47,0,False,54042881,,1078450,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,48,2,False,55175795,,1132914,False,False,20,38,['pitted']
-243684,Altitude Esports,176521,Tom R Dadswell,145,3,False,161537064,,1548195,False,False,20,38,"['invalid', 'pitted']"
-243684,Altitude Esports,176521,Tom R Dadswell,146,0,False,162593618,,1056554,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,147,0,False,163659496,,1065878,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,148,0,False,164708275,,1048779,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,149,0,False,165761538,,1053263,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,150,0,False,166815764,,1054226,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,151,0,False,167861600,,1045836,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,152,0,False,168917329,,1055729,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,153,0,False,169971611,,1054282,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,154,0,False,171029359,,1057748,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,155,0,False,172081500,,1052141,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,156,0,False,173134845,,1053345,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,157,0,False,174192080,,1057235,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,158,0,False,175241416,,1049336,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,159,0,False,176295026,,1053610,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,160,0,False,177355997,,1060971,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,161,0,False,178418445,,1062448,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,162,0,False,179470050,,1051605,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,163,0,False,180518435,,1048385,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,164,0,False,181586669,,1068234,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,165,0,False,182631919,,1045250,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,166,0,False,183677748,,1045829,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,167,0,False,184733883,,1056135,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,168,2,False,185851702,,1117819,False,False,20,38,['pitted']
-243684,Altitude Esports,176521,Tom R Dadswell,169,2,False,187390485,,1538783,False,False,20,38,['pitted']
-243684,Altitude Esports,176521,Tom R Dadswell,170,0,False,188446651,,1056166,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,171,0,False,189493050,,1046399,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,172,0,False,190550579,,1057529,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,173,0,False,191598987,,1048408,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,174,0,False,192645408,,1046421,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,175,0,False,193687443,,1042035,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,176,0,False,194748457,,1061014,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,177,0,False,195795041,,1046584,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,178,0,False,196858162,,1063121,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,179,0,False,197912149,,1053987,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,180,0,False,198965817,,1053668,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,181,0,False,200020362,,1054545,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,182,0,False,201071828,,1051466,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,183,0,False,202125502,,1053674,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,184,0,False,203168904,,1043402,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,185,0,False,204210457,,1041553,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,186,0,False,205271565,,1061108,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,187,0,False,206314329,,1042764,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,188,0,False,207358920,,1044591,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,189,0,False,208414728,,1055808,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,190,0,False,209452570,,1037842,True,True,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,191,0,False,210510608,,1058038,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,192,2,False,211639485,,1128877,False,False,20,38,['pitted']
-243684,Altitude Esports,176521,Tom R Dadswell,291,3,False,319262453,,1560582,False,False,20,38,"['invalid', 'pitted']"
-243684,Altitude Esports,176521,Tom R Dadswell,292,0,False,320308111,,1045658,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,293,4,True,321359451,,1051340,False,False,20,38,['off track']
-243684,Altitude Esports,176521,Tom R Dadswell,294,0,False,322407332,,1047881,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,295,0,False,323464422,,1057090,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,296,0,False,324512063,,1047641,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,297,0,False,325573993,,1061930,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,298,0,False,326625019,,1051026,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,299,0,False,327676337,,1051318,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,300,0,False,328728180,,1051843,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,301,0,False,329787899,,1059719,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,302,0,False,330840806,,1052907,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,303,0,False,331886531,,1045725,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,304,0,False,332947723,,1061192,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,305,0,False,334009390,,1061667,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,306,0,False,335065833,,1056443,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,307,0,False,336125361,,1059528,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,308,0,False,337176056,,1050695,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,309,0,False,338235928,,1059872,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,310,0,False,339289321,,1053393,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,311,0,False,340332028,,1042707,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,312,0,False,341385401,,1053373,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,313,2,False,342504463,,1119062,False,False,20,38,['pitted']
-243684,Altitude Esports,176521,Tom R Dadswell,314,2,False,344028023,,1523560,False,False,20,38,['pitted']
-243684,Altitude Esports,176521,Tom R Dadswell,315,0,False,345090921,,1062898,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,316,0,False,346172920,,1081999,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,317,0,False,347229705,,1056785,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,318,0,False,348281309,,1051604,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,319,0,False,349335267,,1053958,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,320,0,False,350391534,,1056267,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,321,0,False,351455370,,1063836,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,322,0,False,352510118,,1054748,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,323,0,False,353569234,,1059116,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,324,0,False,354632759,,1063525,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,325,0,False,355690820,,1058061,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,326,0,False,356746528,,1055708,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,327,0,False,357805724,,1059196,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,328,0,False,358889284,,1083560,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,329,0,False,359950288,,1061004,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,330,0,False,361023323,,1073035,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,331,0,False,362083399,,1060076,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,332,0,False,363154416,,1071017,False,False,20,38,[]
-243684,Altitude Esports,176521,Tom R Dadswell,333,16384,False,364234847,,1080431,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,97,3,False,109427684,,1562295,False,False,20,38,"['invalid', 'pitted']"
-243684,Altitude Esports,259215,Bryan Loynes,98,0,False,110495941,,1068257,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,99,0,False,111558180,,1062239,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,100,0,False,112615347,,1057167,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,101,4,True,113681473,,1066126,False,False,20,38,['off track']
-243684,Altitude Esports,259215,Bryan Loynes,102,0,False,114742886,,1061413,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,103,0,False,115819809,,1076923,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,104,0,False,116872282,,1052473,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,105,0,False,117933574,,1061292,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,106,0,False,118996117,,1062543,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,107,0,False,120065460,,1069343,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,108,0,False,121124532,,1059072,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,109,0,False,122188997,,1064465,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,110,4,True,123250456,,1061459,False,False,20,38,['off track']
-243684,Altitude Esports,259215,Bryan Loynes,111,0,False,124311897,,1061441,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,112,0,False,125378030,,1066133,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,113,0,False,126441867,,1063837,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,114,0,False,127502770,,1060903,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,115,0,False,128560491,,1057721,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,116,0,False,129613707,,1053216,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,117,0,False,130676034,,1062327,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,118,0,False,131727290,,1051256,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,119,0,False,132795660,,1068370,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,120,2,False,133921067,,1125407,False,False,20,38,['pitted']
-243684,Altitude Esports,259215,Bryan Loynes,121,2,False,135463343,,1542276,False,False,20,38,['pitted']
-243684,Altitude Esports,259215,Bryan Loynes,122,0,False,136532468,,1069125,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,123,0,False,137594689,,1062221,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,124,0,False,138682275,,1087586,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,125,0,False,139749085,,1066810,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,126,0,False,140819882,,1070797,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,127,0,False,141878024,,1058142,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,128,0,False,142943826,,1065802,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,129,0,False,144002228,,1058402,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,130,0,False,145067166,,1064938,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,131,0,False,146133869,,1066703,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,132,0,False,147189782,,1055913,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,133,0,False,148257759,,1067977,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,134,0,False,149306369,,1048610,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,135,0,False,150360301,,1053932,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,136,0,False,151410801,,1050500,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,137,0,False,152477150,,1066349,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,138,0,False,153561216,,1084066,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,139,0,False,154608065,,1046849,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,140,4,True,155683270,,1075205,False,False,20,38,['off track']
-243684,Altitude Esports,259215,Bryan Loynes,141,0,False,156743708,,1060438,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,142,0,False,157796119,,1052411,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,143,0,False,158840502,,1044383,False,True,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,144,2,False,159988869,,1148367,False,False,20,38,['pitted']
-243684,Altitude Esports,259215,Bryan Loynes,241,3,False,265010971,,1553884,False,False,20,38,"['invalid', 'pitted']"
-243684,Altitude Esports,259215,Bryan Loynes,242,0,False,266072567,,1061596,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,243,0,False,267164865,,1092298,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,244,0,False,268221567,,1056702,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,245,0,False,269268876,,1047309,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,246,0,False,270324684,,1055808,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,247,0,False,271382694,,1058010,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,248,0,False,272468930,,1086236,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,249,0,False,273520825,,1051895,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,250,0,False,274585429,,1064604,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,251,0,False,275645066,,1059637,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,252,0,False,276749886,,1104820,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,253,0,False,277795133,,1045247,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,254,0,False,278877308,,1082175,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,255,0,False,279943848,,1066540,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,256,0,False,281006724,,1062876,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,257,0,False,282056203,,1049479,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,258,0,False,283115113,,1058910,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,259,4,True,284181055,,1065942,False,False,20,38,['off track']
-243684,Altitude Esports,259215,Bryan Loynes,260,0,False,285240528,,1059473,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,261,0,False,286294887,,1054359,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,262,0,False,287348125,,1053238,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,263,0,False,288397698,,1049573,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,264,0,False,289456573,,1058875,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,265,2,False,290596865,,1140292,False,False,20,38,['pitted']
-243684,Altitude Esports,259215,Bryan Loynes,266,2,False,292151923,,1555058,False,False,20,38,['pitted']
-243684,Altitude Esports,259215,Bryan Loynes,267,0,False,293207155,,1055232,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,268,0,False,294258879,,1051724,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,269,0,False,295336105,,1077226,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,270,0,False,296417024,,1080919,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,271,0,False,297485660,,1068636,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,272,0,False,298539343,,1053683,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,273,0,False,299597324,,1057981,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,274,0,False,300683775,,1086451,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,275,0,False,301749786,,1066011,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,276,0,False,302800476,,1050690,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,277,0,False,303856603,,1056127,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,278,0,False,304922985,,1066382,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,279,0,False,305976387,,1053402,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,280,0,False,307033254,,1056867,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,281,0,False,308098738,,1065484,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,282,0,False,309154286,,1055548,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,283,0,False,310199758,,1045472,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,284,0,False,311258089,,1058331,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,285,0,False,312312943,,1054854,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,286,0,False,313387819,,1074876,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,287,0,False,314451434,,1063615,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,288,0,False,315504364,,1052930,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,289,0,False,316563887,,1059523,False,False,20,38,[]
-243684,Altitude Esports,259215,Bryan Loynes,290,2,False,317701871,,1137984,False,False,20,38,['pitted']
-243684,Altitude Esports,388214,Mark D Hutchinson,49,3,False,56757897,,1582102,False,False,20,38,"['invalid', 'pitted']"
-243684,Altitude Esports,388214,Mark D Hutchinson,50,0,False,57822956,,1065059,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,51,4,True,58889804,,1066848,False,False,20,38,['off track']
-243684,Altitude Esports,388214,Mark D Hutchinson,52,64,True,59960468,,1070664,False,False,20,38,['car contact']
-243684,Altitude Esports,388214,Mark D Hutchinson,53,0,False,61036888,,1076420,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,54,0,False,62112515,,1075627,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,55,0,False,63194197,,1081682,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,56,0,False,64264816,,1070619,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,57,0,False,65338407,,1073591,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,58,0,False,66421613,,1083206,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,59,4,True,67486595,,1064982,False,False,20,38,['off track']
-243684,Altitude Esports,388214,Mark D Hutchinson,60,0,False,68552972,,1066377,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,61,0,False,69630875,,1077903,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,62,4,True,70855985,,1225110,False,False,20,38,['off track']
-243684,Altitude Esports,388214,Mark D Hutchinson,63,0,False,71930549,,1074564,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,64,0,False,73000663,,1070114,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,65,0,False,74067352,,1066689,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,66,0,False,75155335,,1087983,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,67,0,False,76225189,,1069854,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,68,0,False,77285316,,1060127,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,69,0,False,78366086,,1080770,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,70,0,False,79432843,,1066757,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,71,0,False,80527354,,1094511,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,72,2,False,81663015,,1135661,False,False,20,38,['pitted']
-243684,Altitude Esports,388214,Mark D Hutchinson,73,2,False,83221423,,1558408,False,False,20,38,['pitted']
-243684,Altitude Esports,388214,Mark D Hutchinson,74,0,False,84288495,,1067072,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,75,0,False,85359059,,1070564,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,76,0,False,86422843,,1063784,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,77,0,False,87485646,,1062803,False,False,20,38,[]
-243684,Altitude Esports,388214,Mark D Hutchinson,78,4,True,88553150,,1067504,False,False,20,38,['off track']
-243684,Altitude Esports,388214,Mark D Hutchinson,79,4,True,89615803,,1062653,False,False,20,38,['off track']
-243684,Altitude Esports,388214,Mark D Hutchinson,80,0,False,90693204,,1077401,False,False,20,38,[]
